Date,Close,High,Low,Open,Volume
3/28/2000,38.5509491,40.50424454,38.39113402,39.95377037,44857800
3/29/2000,37.46775818,39.1191807,37.36121479,38.7817933,61325400
3/30/2000,36.08269119,37.89392864,34.96398571,36.86400931,71646800
3/31/2000,37.48551178,38.32010157,36.43783523,36.82849428,58442200
4/3/2000,37.1125946,37.78736905,35.72753127,37.32568127,50071600
4/4/2000,37.71634674,38.07149125,33.80975715,37.36120223,87341800
4/5/2000,36.8995285,38.07150583,36.29578261,36.8995285,62101800
4/6/2000,36.8817749,37.39673469,36.08269937,36.7219598,55134000
4/7/2000,38.87056732,38.923839,37.30793145,37.32568868,51357200
4/10/2000,37.25466919,39.50983744,37.18364027,39.06590668,44849000
4/11/2000,37.14813995,38.14254523,36.22032432,36.93505311,53071200
4/12/2000,34.62660217,37.46775927,34.59108771,36.91728509,60169600
4/13/2000,34.41350555,36.72194504,34.30696219,35.05276572,69414600
4/14/2000,31.3947773,34.30696252,30.79103158,33.86303185,92800400
4/17/2000,34.94623184,35.01726077,31.12842704,31.25272766,88873400
4/18/2000,36.65093613,37.21916769,35.58550194,35.97616114,98558000
4/19/2000,33.82751083,35.72753375,33.79199639,35.68758,87377800
4/20/2000,32.77984619,33.9163089,32.67330281,33.50789261,45799000
4/24/2000,32.99293518,33.09947857,31.35926993,31.53684224,58320200
4/25/2000,35.51446533,35.58549426,33.95182886,34.01841848,51342400
4/26/2000,34.32472992,35.51446448,34.27145822,35.30137769,47572000
4/27/2000,35.60325241,35.95839707,33.24154041,33.4013555,61088400
4/28/2000,36.02941895,36.66867921,35.7630605,36.36680631,44336400
5/1/2000,36.11820602,37.21915429,35.8696048,36.34905002,42389800
5/2/2000,34.43127823,36.26027341,34.34249205,35.76307084,43871400
5/3/2000,33.83588409,34.27992457,32.93004153,34.13783162,58988600
5/4/2000,33.97800827,34.27995607,33.26754286,33.74710701,40984800
5/5/2000,35.0614624,35.20355546,33.81814813,33.81814813,34217400
5/8/2000,33.42738342,34.86607527,33.39186017,34.74174388,40937800
5/9/2000,33.23200226,33.88918242,32.68139185,33.64051966,43054000
5/10/2000,30.14149284,33.10768572,29.87506833,32.53931343,97225600
5/11/2000,32.84126282,32.96559426,30.2303025,30.44344211,70267600
5/12/2000,32.68140411,33.96024167,32.61035758,33.14320656,38429400
5/15/2000,33.56948471,33.60500797,32.04198435,32.55707168,41105400
5/16/2000,34.63517761,34.91936369,33.72933451,34.03128221,44468400
5/17/2000,35.00816345,35.64758196,34.20889031,34.77726232,65543200
5/18/2000,35.22130585,35.94953254,34.9904047,35.20354422,50141400
5/19/2000,33.49842834,35.13249802,33.05438767,34.63517247,71968000
5/22/2000,33.64053345,33.69381835,31.65123052,33.39187058,59249600
5/23/2000,31.22495461,34.06681623,31.20719297,33.46292063,50385800
5/24/2000,33.35632706,33.58278774,31.11836262,31.15388587,75482200
5/25/2000,32.73468781,34.74175222,32.27288537,33.7293392,50488800
5/26/2000,33.40962982,34.06681021,32.50378659,32.68140291,30851000
5/30/2000,35.73640442,35.77192768,33.85367138,33.88919465,41768000
5/31/2000,35.43444824,36.35805291,35.38116336,35.87848895,54089600
6/1/2000,36.85538864,36.94419681,35.84297556,35.86073719,45978400
6/2/2000,38.13421631,38.24078608,37.51255931,37.74346048,42657400
6/5/2000,37.67242432,38.36512802,37.28166838,37.69018595,39176000
6/6/2000,36.81984711,38.38287004,36.80208548,37.31717259,47425200
6/7/2000,36.64223862,36.76657001,35.71863396,36.73104676,39753400
6/8/2000,35.86072922,37.37046769,35.80744433,36.83761882,34394000
6/9/2000,36.10940552,36.37583005,35.66536462,36.35806842,27519200
6/12/2000,35.541008,36.37580429,35.41667663,36.32251942,25947000
6/13/2000,37.3704567,37.47258603,35.27458507,35.38115482,39126600
6/14/2000,35.93177032,37.31717719,35.80743894,37.1928458,37008800
6/15/2000,36.44685745,36.96194462,35.94953191,36.01613801,33411000
6/16/2000,35.82521057,36.85538519,35.77192568,36.73105377,44086200
6/19/2000,38.79140854,38.84469344,36.48239613,36.50015776,61221200
6/20/2000,39.30648041,39.85709084,38.63153858,38.63153858,58579400
6/21/2000,39.50186157,39.57290809,38.64930341,38.75587318,32891400
6/22/2000,38.09867859,39.32423049,38.08091697,39.21766076,29696200
6/23/2000,38.18751526,39.07559701,38.11646872,38.43617815,30321600
6/26/2000,38.13421631,38.99121488,37.6901756,38.59601865,29904800
6/27/2000,37.33494568,38.79139932,37.29942242,38.0631725,33370400
6/28/2000,37.619133,38.5604994,37.22837713,37.49480158,30631800
6/29/2000,37.44152069,38.18750924,37.08628805,37.24614274,47136200
6/30/2000,37.99213028,38.1164617,36.83762422,37.19285685,41431200
7/3/2000,38.89797211,38.89797211,38.00100974,38.11646034,15083800
7/5/2000,37.40599823,38.22303333,37.3349517,37.83227741,42005200
7/6/2000,38.82690048,38.88018534,37.10402338,37.37044767,44906200
7/7/2000,39.59067154,39.7505262,38.68482845,39.14663081,37286800
7/10/2000,39.16439819,39.78605531,38.93349698,39.14663656,31349400
7/11/2000,39.44858551,40.14128917,38.96902144,39.28873082,42782000
7/12/2000,40.12352371,40.42547143,39.43082012,39.85709925,29824200
7/13/2000,40.6918869,41.20697408,39.85709044,39.8926137,45176000
7/14/2000,41.68654251,41.79311228,40.65636805,40.92279248,37471800
7/17/2000,41.57995987,41.91743071,41.02934955,41.66876799,46580000
7/18/2000,40.63859558,41.15812308,40.19455498,41.15368268,50683600
7/19/2000,39.25320053,41.52668907,39.21767727,41.18921811,72188400
7/20/2000,40.54980087,40.70965554,39.18215538,39.48410308,60488400
7/21/2000,39.27095032,40.42545587,39.23542707,40.38993262,32086600
7/24/2000,39.21767426,40.35441844,39.11110449,39.27095914,39835400
7/25/2000,40.03469849,40.33664608,39.12885571,39.42636289,29623200
7/26/2000,39.50186157,39.82157088,38.80915806,39.50186157,46639800
7/27/2000,38.93349457,39.89262263,38.64930848,39.35977371,39223800
7/28/2000,36.69553757,39.60844568,36.58896776,39.21768971,55433800
7/31/2000,37.93881226,38.40061428,36.65997589,37.19282437,30470700
8/1/2000,36.73104477,38.29406795,36.51790524,38.11645168,25001100
8/2/2000,35.98506546,37.5836123,35.91401893,37.08628661,33226800
8/3/2000,36.9913826,37.16905495,34.36183187,35.14359019,34941100
8/4/2000,35.57001877,37.66655334,34.93039805,37.6487861,34939700
8/7/2000,35.7832222,36.60051526,34.75272225,35.60554979,30634400
8/8/2000,35.0369873,36.03195246,34.96591836,35.67660776,24900100
8/9/2000,36.13856125,36.88478523,35.72991478,35.74768202,30071900
8/10/2000,35.25020218,36.84925369,35.25020218,35.92535726,16678400
8/11/2000,36.28070068,36.45837307,34.5750458,35.17913191,22509600
8/14/2000,38.05743408,38.09296857,36.17410635,36.63605466,25665000
8/15/2000,38.5904541,39.08793694,37.52441946,37.9863678,34464300
8/16/2000,38.69703293,39.51432563,38.4127572,39.01684312,24609500
8/17/2000,39.83415985,40.65145305,38.91026319,38.94579768,40495900
8/18/2000,40.11843109,41.46874144,39.94075868,40.36717247,35795600
8/21/2000,40.97124863,42.1083518,40.11842125,41.31770975,46024300
8/22/2000,41.00678253,41.8596099,41.00678253,41.20222214,31693500
8/23/2000,42.42817688,42.57031483,40.18950423,40.61591807,36177000
8/24/2000,42.21496201,43.11220762,41.50427241,42.3926344,23352900
8/25/2000,41.46873093,42.3215583,41.29105856,42.00174803,20844200
8/28/2000,42.00175858,43.10332754,41.50427582,41.64641375,42760500
8/29/2000,42.10836411,42.60584689,41.57534684,41.68195029,23023100
8/30/2000,41.78856277,42.28604566,41.36214887,41.93070074,21770400
8/31/2000,42.57031631,42.99673017,41.85962656,42.00176451,28530700
9/1/2000,42.03730774,43.0322736,41.75303178,42.99673911,18322000
9/5/2000,39.37220764,40.58038008,38.80365591,40.40270766,58396000
9/6/2000,37.35562515,38.94579326,36.95586222,38.69705188,62344900
9/7/2000,38.34170914,39.05239883,37.66655393,37.87087721,34716000
9/8/2000,37.16907501,38.34171313,36.92033359,38.19957518,29681800
9/11/2000,36.77818298,38.02188965,36.35176927,37.27566565,30507800
9/12/2000,36.92033005,38.05743357,36.70712314,36.99139902,28997300
9/13/2000,34.82380676,35.99644515,34.3973928,35.07254824,70068400
9/14/2000,33.89989471,35.74768772,33.68668783,35.53448083,50489200
9/15/2000,32.70059967,34.04202606,32.19423342,33.93542264,75675900
9/18/2000,31.73228455,33.68668057,31.55461218,33.18919795,50767100
9/19/2000,34.32630539,34.39737434,32.30084016,32.51404703,58855100
9/20/2000,35.85430908,36.10305057,34.36186014,34.82380862,70335900
9/21/2000,34.95704269,35.78321931,34.32630571,35.28573662,57112300
9/22/2000,27.25495529,28.14331759,26.43766198,26.57979995,308734400
9/25/2000,25.79802895,28.54306715,25.44268419,28.46311458,130214700
9/26/2000,24.62541008,26.4376697,24.34113406,26.40213519,112681600
9/27/2000,24.94521141,25.9757116,24.69646999,25.37162528,80365100
9/28/2000,25.26501274,25.33608169,24.72311198,25.08734036,66739000
9/29/2000,23.63042641,24.94520201,23.52382298,24.90966754,72985600
10/2/2000,22.81313705,24.41218872,22.67099913,24.41218872,66785700
10/3/2000,22.91973686,24.16344351,22.81313343,23.74591342,81206500
10/4/2000,23.87917709,24.30559097,23.1684873,23.31062526,63726000
10/5/2000,23.31062126,24.0923799,23.02634539,23.95024197,52072400
10/6/2000,22.7065258,24.02130116,22.31564664,23.52381859,69734600
10/9/2000,22.20905113,23.04411145,21.60496494,22.99080973,56544700
10/10/2000,21.35623169,22.84868049,21.2851627,22.28012857,68882800
10/11/2000,20.11252022,21.67603769,19.89931329,21.03641691,122056600
10/12/2000,21.107481,21.88923956,19.89930869,21.107481,100212800
10/13/2000,22.95528221,23.16848917,21.00088512,21.09860497,80908800
10/16/2000,20.29018784,22.28011869,20.11251544,22.24458421,92057900
10/17/2000,20.57446861,20.82321003,19.89931334,20.68107208,78642100
10/18/2000,21.71156693,22.63546339,20.04144639,20.60999806,16790000
10/19/2000,23.84363365,24.05684051,23.23954755,23.88805175,64250700
10/20/2000,24.4832592,25.22948336,23.52382814,23.66596608,59899600
10/23/2000,24.62541008,25.58484164,24.09239255,24.83861709,43746200
10/24/2000,23.87917709,25.30055668,23.66597016,24.80307383,46937000
10/25/2000,23.48829842,24.76754008,23.39057857,23.87917781,53225900
10/26/2000,25.40714645,25.58481881,23.70149187,23.87916422,50811900
10/27/2000,26.36659813,26.72194312,25.49600291,26.08232214,50197800
10/30/2000,25.58482552,26.22444615,24.94520488,26.12672633,49111200
10/31/2000,25.58482552,26.68639439,25.40715312,25.97570479,55793900
11/1/2000,25.5137558,26.47318673,25.12287653,25.19394549,47654600
11/2/2000,26.54425621,27.21941132,26.36658381,26.43765277,65511800
11/3/2000,26.12903595,26.87557983,25.88018799,26.80448042,31103600
11/6/2000,26.4845314,26.94667759,26.37788228,26.52008111,24583500
11/7/2000,26.27123451,26.6267316,25.77353859,26.59118189,21043200
11/8/2000,24.28045273,26.34233598,24.13825388,26.30678626,38074100
11/9/2000,23.53389931,24.10269446,22.71625628,24.06714476,48864700
11/10/2000,21.04542542,22.18301598,21.04542542,21.6142207,94080100
11/13/2000,21.72087288,22.60961563,20.47663303,21.04542839,81393300
11/14/2000,23.28505707,23.4628056,22.43186414,23.03620913,48677100
11/15/2000,23.60500526,24.38709881,23.17840878,23.71165438,41961500
11/16/2000,22.75181007,24.42264613,22.61849869,23.46280414,39523700
11/17/2000,23.60500526,23.74720409,22.46741465,22.82291172,40986100
11/20/2000,23.3917141,24.4226559,23.10731636,23.32061466,37495900
11/21/2000,24.24490166,24.67149817,23.56945718,24.13825253,36760300
11/22/2000,23.42723846,24.95587466,23.35613911,24.03158301,36702700
11/24/2000,24.99144363,25.02699334,23.88940273,24.35154892,20684000
11/27/2000,24.99144363,26.59118042,24.88479451,25.84463659,52923300
11/28/2000,23.90719032,25.38250393,23.88941546,24.56486024,49700800
11/29/2000,24.31600189,24.74259842,23.28506029,24.10270363,61411300
11/30/2000,21.64978409,22.14748027,20.93878954,21.89863218,78955300
12/1/2000,19.41013718,21.8986163,19.23238867,21.8986163,1155400
12/4/2000,18.73470116,20.10336528,18.23700511,19.97894127,82755800
12/5/2000,20.47663116,20.76102882,19.33904054,19.69453761,75071400
12/6/2000,18.05924797,20.08558091,17.77485036,20.08558091,102012000
12/7/2000,18.37919807,18.91244367,17.88150219,18.45029749,68263600
12/8/2000,19.33904457,19.83674057,18.77024914,19.76564114,88021400
12/11/2000,21.29428291,21.72087957,19.51679686,19.97894323,73069600
12/12/2000,20.7610321,21.56978806,20.68993268,21.00988009,48167200
12/13/2000,20.1922226,21.54311073,20.01447416,21.47201135,48719800
12/14/2000,19.97894478,20.83213815,19.62344754,20.22779285,33708000
12/15/2000,18.45030022,19.76563954,18.37920079,19.6589904,80843900
12/18/2000,18.91244316,19.62343726,18.44140957,19.44568874,38556100
12/19/2000,19.01908493,20.61882105,18.94798555,19.19683339,54732300
12/20/2000,18.16590118,19.41014099,17.91705322,18.73469652,63150800
12/21/2000,18.84135056,19.59678206,17.98815732,18.20145563,51590000
12/22/2000,18.73470116,19.90784184,18.20145539,19.12574805,45424100
12/26/2000,18.69914818,19.26794356,18.20145222,18.84134702,28436200
12/27/2000,18.52139664,19.16129134,18.37919781,18.59249605,33621500
12/28/2000,17.59711647,18.59250892,17.09942025,18.27256134,49339500
12/29/2000,17.0994072,17.88150066,16.95720838,17.59710304,54053600
1/2/2001,17.66820717,18.13035343,17.2060609,17.45490889,50342900
1/3/2001,19.47235107,19.69453673,17.13495795,17.13495795,78291900
1/4/2001,19.22350693,20.12113716,18.59249953,19.33904349,68769000
1/5/2001,18.23700142,19.69453954,18.05925287,19.37459215,44974700
1/8/2001,18.16590118,18.37919944,17.4193573,17.91705322,45070800
1/9/2001,18.34365273,18.73469959,18.13035444,18.50362644,40814400
1/10/2001,18.77024651,18.98354476,17.70375523,17.9881529,51494300
1/11/2001,18.98353577,19.48123146,18.20144253,18.41474069,64954600
1/12/2001,18.27254486,19.23238671,18.09479637,19.09018792,51374500
1/16/2001,17.8459568,18.41475224,17.63265851,18.30810309,60301100
1/17/2001,17.34825897,18.80579712,17.13496071,18.77024741,7427400
1/18/2001,18.30810356,18.37920299,17.06386351,17.59710925,86633300
1/19/2001,19.09018898,19.69453388,18.37919498,18.98353988,81348900
1/22/2001,18.98353577,19.26793331,18.48584007,18.59248915,45756600
1/23/2001,20.12113762,20.41442275,18.62804967,19.01909651,84553900
1/24/2001,20.61882401,21.08097006,20.01447916,20.29887674,73579100
1/25/2001,19.62344742,20.51219051,19.51679825,20.36999161,45890400
1/26/2001,20.40553665,20.5121858,19.19684633,19.41014462,48063700
1/29/2001,21.08097076,21.25871925,19.76563195,20.05002953,49092800
1/30/2001,21.04542542,21.72086981,20.9387763,21.25872365,60806400
1/31/2001,21.04542542,21.95194289,20.76102777,21.22317394,71894200
2/1/2001,21.50758171,21.57868115,20.76103755,21.08098505,50297000
2/2/2001,20.29887772,21.74752792,20.19222862,21.42758064,47151200
2/5/2001,19.74115562,20.09685212,19.16314882,19.95457352,39185100
2/6/2001,20.16798401,20.4525411,19.62554705,19.67000909,40329200
2/7/2001,19.88342857,20.52368209,19.2787447,19.91899821,53148000
2/8/2001,19.70557785,20.55924909,19.67000822,20.13241347,42899000
2/9/2001,19.06533432,20.23913289,19.02976467,19.52773982,40892100
2/12/2001,19.67001343,20.02570987,19.13646876,19.1720384,30482000
2/13/2001,18.46064758,20.06128177,18.42507793,19.42102809,41910800
2/14/2001,19.42102242,19.66111747,18.17608508,18.53178146,47442300
2/15/2001,20.38140678,20.77267288,19.99014069,20.16798891,58334500
2/16/2001,19.56330299,20.09684762,19.13646729,19.77672084,41543900
2/20/2001,17.89152527,19.42101948,17.85595564,19.38544984,52397300
2/21/2001,17.5002594,18.63848765,17.35798087,17.64253793,51582200
2/22/2001,17.0734272,17.9626682,16.86000936,17.6069718,58517400
2/23/2001,17.03786278,17.50026824,16.21976081,17.28685033,63558300
2/26/2001,16.78886795,17.47358343,16.18418415,17.39355175,60349600
2/27/2001,16.50431061,17.57139966,16.50431061,16.78886769,40787300
2/28/2001,16.25532341,17.18013393,15.93519669,16.71772867,48601400
3/1/2001,16.57545471,16.646594,15.40165642,16.07747968,56268300
3/2/2001,16.68216324,17.71368293,16.14861857,16.21975786,54626200
3/5/2001,17.28684998,17.50026788,16.78887487,17.00229277,33275700
3/6/2001,17.92709923,18.70963134,17.89152959,17.99823851,59734200
3/7/2001,18.74521065,19.17204656,18.03381745,18.63850167,77832700
3/8/2001,18.92305565,19.17204322,18.60292877,18.74520738,64903100
3/9/2001,16.75331306,17.4113519,16.5043254,17.18014907,95273400
3/12/2001,15.79292011,16.71773075,15.68621119,16.21975579,59597600
3/13/2001,16.71772957,16.86000812,15.792919,16.0774761,52027200
3/14/2001,16.53987885,17.00228406,15.9351951,16.14861289,57451000
3/15/2001,16.21975517,17.03785686,16.18418553,16.93114794,40752100
3/16/2001,15.86406422,16.39760898,15.75735526,16.18419107,59068600
3/19/2001,15.40165901,15.79292518,14.44127843,15.65064657,76656300
3/20/2001,14.01443481,15.61506823,13.97886518,15.5794986,64431100
3/21/2001,14.54797935,15.22380236,14.01443488,14.08557414,68549500
3/22/2001,16.32645988,16.39759914,14.83253545,14.86810508,94022700
3/23/2001,16.39760208,16.93114662,15.75734864,16.89557698,84795800
3/26/2001,16.11305428,16.8244474,15.86406668,16.78887774,64433900
3/27/2001,16.71772957,16.90447016,15.97076718,16.14861537,72645800
3/28/2001,15.33051586,16.68216227,15.25937658,16.32646585,73000000
3/29/2001,15.11710262,15.68621707,14.65469713,15.29495089,64852600
3/30/2001,14.97481537,15.2238028,14.40570125,15.15266353,47297100
4/2/2001,14.68137455,15.29495108,14.26343112,14.83254558,44925500
4/3/2001,14.22785473,15.01038674,14.13893064,14.40570291,57239500
4/4/2001,12.87621212,14.28121317,12.76950318,14.05001046,84555800
4/5/2001,14.58355427,14.6902632,13.71209798,13.80102209,67714900
4/6/2001,13.44533062,14.36124931,13.08963404,14.26343275,73965900
4/9/2001,13.20345688,13.77257138,12.66279767,13.48232285,60543900
4/10/2001,14.09696484,14.28477256,13.28882229,13.36280669,55847600
4/11/2001,15.66202354,16.10024175,15.46852462,15.87828647,91360800
4/12/2001,16.00349045,16.22544462,14.97339305,15.62787411,54027200
4/16/2001,14.96770477,15.25226191,14.52379634,15.23518917,59342200
4/17/2001,14.81973648,15.21242456,14.33029785,14.37013568,74191900
4/18/2001,17.80189896,18.31979189,16.27667218,16.6295225,49959200
4/19/2001,18.49053192,18.50760466,17.32953777,17.52303679,85981400
4/20/2001,18.45637703,18.53605268,17.79051325,18.19458389,62659300
4/23/2001,17.25554848,17.81328033,16.87424178,17.68238428,58508800
4/24/2001,16.58399773,17.66531625,16.44741036,17.03929002,50134100
4/25/2001,16.52138329,16.7091909,15.65063829,16.50430947,64640600
4/26/2001,16.29942894,17.27830597,16.27666494,17.20432053,53730100
4/27/2001,17.17586899,17.20432427,16.53276925,16.84578275,42007500
4/30/2001,17.59132767,18.01247223,17.37506465,17.5571811,41266300
5/1/2001,17.74499512,17.87589123,17.14173389,17.5116582,37209500
5/2/2001,18.17751503,18.4962188,17.75637049,18.14905866,45022200
5/3/2001,17.31191444,17.7674918,17.14676845,17.73332276,37080900
5/4/2001,17.58526039,17.68207048,16.68549644,17.02717919,35393400
5/7/2001,17.74470901,18.04083407,17.27774316,17.68206688,33647800
5/8/2001,17.92694283,18.10917333,17.59664976,17.93263766,41514400
5/9/2001,17.04426003,17.64789873,16.68549284,17.64789873,61622800
5/10/2001,16.52035141,17.3916423,16.45770926,17.35747327,49116200
5/11/2001,15.91101933,16.65133116,15.8255989,16.53174277,47531600
5/14/2001,15.60919476,16.03060302,15.21056476,15.97365572,41994500
5/15/2001,15.48960876,16.00213235,15.33585136,15.72878658,47310800
5/16/2001,16.15019417,16.22991974,15.09097801,15.37571344,59906400
5/17/2001,16.28686142,16.6228492,15.9451788,16.38936631,56376100
5/18/2001,16.37797737,16.59437576,15.93948467,16.24699937,34775000
5/21/2001,17.02717972,17.08982186,16.053385,16.15588993,44417800
5/22/2001,16.81648064,17.32900437,16.74244879,17.19233145,39665300
5/23/2001,16.40076065,17.22649385,16.26408777,16.72535996,53488500
5/24/2001,16.6342392,16.74243894,16.01351711,16.42353564,47217900
5/25/2001,16.57160759,16.82786891,16.33242971,16.76522783,29592100
5/29/2001,15.85976315,16.52604407,15.81990036,16.49187504,37797600
5/30/2001,15.14792633,15.77434454,15.03403171,15.56933467,47272800
5/31/2001,15.38140678,15.70600497,15.2845967,15.39279646,38761100
6/1/2001,16.36659431,16.55451968,15.48391481,15.5237776,60601900
6/4/2001,16.22991753,16.79938832,15.97935007,16.58298989,37894700
6/5/2001,16.9303627,17.05564694,16.42922899,16.43492383,51625800
6/6/2001,16.98162079,17.47706091,16.54312797,16.77091718,72646300
6/7/2001,17.73332787,17.78458035,16.89620583,16.9189841,75686000
6/8/2001,17.46567535,18.18320893,17.08412975,18.16042957,68334700
6/11/2001,17.27204704,17.37455195,16.75382877,17.18093181,41072800
6/12/2001,17.15815163,17.20370924,16.51465022,16.91328014,54088900
6/13/2001,16.54882431,17.15815801,16.51465636,17.01579028,41032400
6/14/2001,15.7230854,16.57159656,15.69461122,16.26408188,41913100
6/15/2001,15.76295948,16.11603094,15.43836114,15.56933923,54910400
6/18/2001,15.68892574,16.25270299,15.62058983,15.87115738,27854300
6/19/2001,15.18779278,16.39507187,14.88597273,16.24700927,60427600
6/20/2001,15.65474892,15.75155898,14.95430024,14.98277334,43070200
6/21/2001,15.52945995,15.99642556,15.34722958,15.57501755,45895500
6/22/2001,15.66614151,16.11602287,15.52946865,15.64336216,30366800
6/25/2001,16.27547455,16.33811668,15.64336165,15.94518155,28358600
6/26/2001,16.49756813,16.55451543,15.96226638,15.99643432,34780200
6/27/2001,16.31533623,16.63423953,16.1388006,16.5146512,33729600
6/28/2001,16.87911987,17.36886527,16.62855342,16.64563685,54522800
6/29/2001,16.65702057,17.52261643,16.37228517,16.97592391,49436600
7/2/2001,17.11829567,17.39164254,16.60577206,16.84494989,38578300
7/3/2001,17.34608841,17.47706758,16.88481714,17.04996428,22120800
7/5/2001,16.99300766,17.65359366,16.97022831,17.12968051,35630900
7/6/2001,16.1900692,16.99871849,16.11603732,16.5943933,37375700
7/9/2001,16.45770645,16.75952638,16.00782507,16.24700286,30139400
7/10/2001,15.82559299,16.61146217,15.6376666,15.82559299,41241500
7/11/2001,15.97934341,16.22991076,15.37570493,15.74586057,50333800
7/12/2001,17.14107323,17.19232569,16.54312817,16.71397008,49223400
7/13/2001,17.19232178,17.30052043,16.65701898,17.08981687,42796300
7/16/2001,16.58868217,17.51122525,16.38367345,17.10120671,65739200
7/17/2001,17.02717972,17.04995908,15.99074285,16.26978346,104487600
7/18/2001,16.45201302,17.16954644,16.2413094,16.44062442,71663500
7/19/2001,17.06134605,17.2094086,16.7595272,16.85064245,54602300
7/20/2001,17.04426003,17.10120732,16.47478926,16.74813497,50444200
7/23/2001,16.51465607,17.21510501,16.4634036,17.06704245,35057400
7/24/2001,16.44631004,16.85063472,16.19004893,16.3495,38032700
7/25/2001,16.75382805,16.78799599,16.05337935,16.4975658,35538100
7/26/2001,16.95884323,17.02717913,16.40076094,16.57160286,46221000
7/27/2001,16.63993835,16.99870561,16.52034999,16.86203273,35482900
7/30/2001,16.53743935,16.93606842,16.40076534,16.80509034,30514600
7/31/2001,16.97593307,17.32331079,16.53174632,16.60577708,50354000
8/1/2001,17.51122665,17.64220467,17.24357578,17.43719593,45023900
8/2/2001,18.2857151,18.35405102,17.84152731,17.88708495,74140400
8/3/2001,18.05208015,18.28001133,17.80705491,18.26291508,35671500
8/6/2001,17.25432777,17.48225791,17.1175697,17.33980144,54176800
8/7/2001,17.44805908,17.66459232,16.96370714,17.06627591,44101300
8/8/2001,16.87253952,17.77286409,16.74717717,17.31700288,49096000
8/9/2001,16.89533234,17.11186672,16.62751464,16.8098587,35734300
8/10/2001,17.06628227,17.20304033,16.51924897,16.82125702,33800700
8/13/2001,17.41387558,17.50504762,17.14035947,17.47655676,30830500
8/14/2001,17.29421616,17.5791291,17.23153496,17.49935274,27561900
8/15/2001,16.96941566,17.5221464,16.92382964,17.25432861,33348300
8/16/2001,17.1859417,17.19733847,16.57053003,16.75857245,38692500
8/17/2001,15.9950037,16.7414749,15.83545324,16.62181205,60330900
8/20/2001,16.06908607,16.34260217,15.8981377,15.99500812,36548500
8/21/2001,15.42518234,16.2457317,15.41378557,16.14316289,35088800
8/22/2001,15.93233299,15.95512655,15.3853006,15.721498,42316100
8/23/2001,15.76708126,16.16595979,15.7385904,15.89244256,32548500
8/24/2001,16.57054329,16.60473255,15.86965743,15.983622,38858200
8/27/2001,16.61042595,17.03209701,16.29702212,16.53634906,27995600
8/28/2001,16.24573135,16.90103071,16.20014534,16.65030709,54856600
8/29/2001,16.01210403,16.47936098,15.80696641,16.44517174,37922200
8/30/2001,15.4593811,15.8582598,15.31692458,15.67021723,44788800
8/31/2001,15.93233299,16.02920345,15.39099899,15.39669738,38127600
9/4/2001,15.29981899,16.00640267,15.29981899,15.70439468,54390700
9/5/2001,15.65311146,15.77847381,15.0092089,15.35110453,71243200
9/6/2001,14.87245369,15.73858917,14.7015053,15.24853863,81642600
9/7/2001,14.75279331,15.37390368,14.66162125,14.90664658,72749200
9/10/2001,14.85535908,14.87245424,14.50776498,14.5476537,51654400
9/17/2001,13.44219303,14.24564746,13.39090861,13.82397643,81412400
9/18/2001,13.37381363,13.94933792,13.21996146,13.60744216,56115100
9/19/2001,12.695714,13.49916796,11.88656165,13.42509003,86255200
9/20/2001,11.77830029,12.69002186,11.68142985,12.22846214,70338800
9/21/2001,10.99763489,11.82388254,10.80389407,10.83238601,116397800
9/24/2001,12.14299297,12.37662157,11.11160811,11.39652114,79136200
9/25/2001,12.35382462,12.51337516,11.84667996,12.28544504,65914600
9/26/2001,11.90936375,12.45069891,11.80679489,12.37662091,48082100
9/27/2001,11.70991898,12.17147863,11.15148999,11.9150566,58791700
9/28/2001,11.64723778,11.95494309,11.45349695,11.81818506,72640600
10/1/2001,11.40221596,11.55606921,11.22557024,11.51618048,44631700
10/2/2001,11.13439655,11.44210192,11.03752612,11.3965159,52207600
10/3/2001,12.09739971,12.33672656,10.87227464,10.9976359,75582600
10/4/2001,12.27974129,12.86666205,11.96633764,12.38231007,67181500
10/5/2001,12.51337147,12.56465587,11.70991734,12.25695056,49112300
10/8/2001,12.67292118,12.83247274,12.12019074,12.18287082,36853400
10/9/2001,12.22275925,12.66722251,12.02332007,12.55895643,42528700
10/10/2001,13.1401825,13.21995885,12.17717769,12.21136693,52538600
10/11/2001,13.96643734,14.06330782,13.30543917,13.32823165,76342800
10/12/2001,14.25704384,14.31972395,13.80688087,13.8524669,64736500
10/15/2001,13.89235401,13.97213037,13.46498462,13.9550352,44391600
10/16/2001,14.22285652,14.3026329,13.77269454,13.97783225,53540600
10/17/2001,14.00062275,14.94653369,13.96073511,14.89524927,91448800
10/18/2001,13.70431232,14.02341561,13.50487413,14.01771722,49862900
10/19/2001,13.7612915,13.99491997,13.45358617,13.67011947,42197000
10/22/2001,14.41659737,14.4564861,13.53906589,13.7442036,46022200
10/23/2001,14.24564171,14.81546738,14.18296054,14.48496853,41881700
10/24/2001,14.51916122,14.77558327,14.20005908,14.35391231,41092700
10/25/2001,14.87245369,14.94083218,13.85246498,14.24564509,56318500
10/26/2001,14.73570156,15.10038987,14.55905471,14.82117525,45505200
10/29/2001,13.77839375,14.75279575,13.77269535,14.58754676,46369900
10/30/2001,13.41370296,13.90375253,13.24275453,13.54476267,52532700
